"country","division_(yin)","district_(kayaing)","area_sq_km","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201204_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201205_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201206_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201207_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201208_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201209_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201210_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201211_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201212_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201301_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201302_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201303_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201304_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201305_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201306_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201307_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201308_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201309_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201310_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201311_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201312_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201401_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201402_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201403_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201404_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201405_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201406_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201407_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201408_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201409_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201410_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201411_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201412_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201501_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201502_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201503_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201504_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201505_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201506_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201507_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201508_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201509_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201510_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201511_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201512_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201601_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201602_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201603_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201604_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201605_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201606_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201607_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201608_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201609_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201610_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201611_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201612_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201701_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201702_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201703_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201704_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201705_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201706_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201707_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201708_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201709_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201710_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201711_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201712_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201801_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201802_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201803_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201804_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201805_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201806_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201807_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201808_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201809_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201810_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201811_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201812_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201901_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201902_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201903_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201904_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201905_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201906_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201907_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201908_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201909_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201910_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201911_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201912_mean(...=na.rm=TRUE)"
"MMR","Shan","Kengtung",10751.7697415556,0.33299794505334,0.107768764919331,0.0489055675946811,0.0857688842095812,0.170333752875553,0.123277244213695,0.109821157414565,0.0378866452193794,0.611538462274498,0.290703516676975,0.0415298566000557,0.087890878611417,0.316669813898052,0.0987306465406123,0.109738643486455,0.0648777872751014,0.0936847608742092,0.0958881015269754,0.202507544076143,0.0738065391318665,0.121072738585666,0.0555391203358766,0.0524150223288443,0.10236268431646,0.270143473415393,0.188209284044357,0.0543758808194522,0.156824553705885,0.168520680926064,0.123276106818186,0.0745829094726538,0.426977398984218,0.089664608017808,0.053654499960293,0.128325125751302,0.259128237624398,0.190666716202612,0.0689800070252951,0.124732137698306,0.124481728651782,0.0713750026103943,0.137852285582356,0.114694250551206,0.0790166094793156,0.0517072508700501,0.909597387265767,0.747488256259668,0.126583688534825,0.285000463383574,0.199037340293849,0.0985197101273762,0.0611591587249103,0.0823982434890963,0.0911975232767927,0.0799171434876358,0.233720572402225,0.797643249570455,0.105290340768547,0.135411590359963,0.193825832894745,0.326517024043113,0.349735640358615,0.217918248346662,0.191983641302627,0.283383521710669,0.309388711856945,0.372082308584689,0.291633805564762,0.125208035181,0.12800658198345,0.231977711315872,0.241807208802958,0.419171002094357,0.300924893863168,0.271771440544529,0.259188388573839,0.259630514419822,0.305384601724443,0.300623264451583,0.209462613204718,0.109983736857471,0.104276932719855,0.140210438314512,0.275006387052713,0.379003091846189,0.416491816081551,0.300409606581091,0.205029059402538,0.237537173827082,0.2900012959404,0.393207879653813,0.254271238928864,0.190250405171973
"MMR","Shan","Kunlong",2245.66043337902,0.29454394324007,0.179809123391827,0.0651527962469978,0.0864093147977299,0.223133374223971,0.255450241117755,0.18339842389845,0.226502732151807,0.883729244309976,0.437547581069791,0.151235403956738,0.14382430285218,0.547462358813164,0.164583844425647,0.17039950934846,0.0944951921942528,0.162917946257145,0.182910303886681,0.304290090832684,0.174356174226919,0.186470788141773,0.202925851033647,0.206662148130242,0.24097028647024,0.44576943371411,0.178807741014046,0.26286437331137,0.174880050165659,0.261191414721698,0.235500044078784,0.193118558905318,1.11755023701339,0.204768403800733,0.193808420183979,0.152063200254996,0.189180672341235,0.23734570620023,0.127274119207341,0.167712568466278,0.174711742817685,0.120854747635409,0.144930838703538,0.184968873589793,0.166015295314756,0.116496303028732,0.995635273759163,0.804609005727863,0.206450647719999,0.159162046056473,0.214320728433037,0.140169650335792,0.12210909950061,0.0967752214203216,0.179941332970149,0.126408381445555,0.181755702037763,0.550192877684806,0.137195930766228,0.15067863390339,0.228970588939473,0.308742997846997,0.353863797153161,0.24323229541412,0.228474501246987,0.350939334243742,0.387371324469056,0.387644434067308,0.351283263767279,0.165953094560933,0.168998156001289,0.272009803629506,0.283785889137155,0.426796218934691,0.312183123204534,0.300844861093059,0.277040673430609,0.146159915900204,0.290090161222927,0.323709508457787,0.272044837390491,0.146833171677719,0.128795700559385,0.168107246848544,0.26351540660305,0.309152660699019,0.403904061888394,0.282140166336932,0.194379202073589,0.208930889516023,0.286349789914805,0.373440127088023,0.271905262934392,0.169497447223924
"MMR","Shan","Kyaukme",25517.8276579567,0.182124370290141,0.126010155010405,0.0548762883473363,0.130931784471592,0.188070843434773,0.215587650104205,0.113336219941668,0.0493809465700943,0.376026863312959,0.20293930734762,0.0868229250755764,0.254807872378495,0.394735694658045,0.102391532488569,0.125656962703567,0.0580881663642584,0.0938098743543856,0.120271960330263,0.234091067267825,0.0695362242141824,0.0704212810493389,0.0557830435323925,0.053334621632015,0.272948703969844,0.370192874090206,0.0730216479395385,0.0835943904660315,0.0856982321060714,0.146762526348902,0.13662146465962,0.0976827178343176,0.328636639697644,0.0416208260714939,0.0409526159563675,0.152942786086742,0.455089015822573,0.231487127990855,0.0931585097134692,0.124004165510392,0.103301600386988,0.093994015222215,0.0850853911914508,0.133531936607057,0.0777155605066652,0.0695814840612156,0.444561402673189,0.475962497484189,0.260906570131356,0.229933933076181,0.153682070198453,0.120588105811602,0.0707434161721822,0.0607017866870837,0.146584907458114,0.0828088407451577,0.0957170658561462,0.326090728614736,0.0868018849823265,0.188688271190025,0.2960059989664,0.32297227223941,0.326214335109093,0.206778681747986,0.185468998109701,0.318185939017465,0.345892594398936,0.386802232544385,0.26077515328265,0.115605902242738,0.11226482662763,0.216751289266341,0.36259085175548,0.453895051267671,0.31839578335339,0.240465330480756,0.18789965540438,0.219646055854526,0.299142811395903,0.285826987618979,0.207981662184433,0.0856450441383546,0.0588229556382795,0.116667492934833,0.271972804516577,0.337695173850431,0.350480059374499,0.22724265460908,0.112545924290587,0.162913020267342,0.203970098339444,0.273090778406061,0.157981334324545,0.0592291728215581
"MMR","Shan","Lasho",24725.8526107693,0.234777025296976,0.117371249959131,0.0613121665191756,0.0844375807685257,0.196646801669827,0.175391773389315,0.120201724566467,0.0825090165414595,0.404799856979791,0.256881799570847,0.0470563223360705,0.115770173251099,0.294033487877258,0.111788165407056,0.0948423142818737,0.0715532217943683,0.102749997928262,0.12143335276302,0.224013874479306,0.0795559847387868,0.0681370965195119,0.0552928118565622,0.0529236652844879,0.159446479992658,0.239453591138573,0.127220974072351,0.0758234974123316,0.102166289293753,0.193812793946573,0.135544613607257,0.088814373395969,0.39905689051834,0.0594520381503924,0.0483609952928769,0.121685490952536,0.208410322571418,0.203184760835604,0.0757147290457737,0.126814199974091,0.111255044237106,0.0939893123088984,0.119609105242816,0.129247136266459,0.0960105538355322,0.0619970978956755,0.635148819837651,0.527172832657732,0.135261358351168,0.211783029289582,0.157655753010186,0.12327480938596,0.0697526110652029,0.0796239848442736,0.136463789659944,0.0856946506260127,0.11030324687074,0.301681316493858,0.0890219457244807,0.126075941176952,0.18990129888939,0.299689513664346,0.336380769865099,0.209213466004951,0.17870816257061,0.294427394752688,0.354555568734345,0.354579385312794,0.305023977644218,0.115902836929896,0.113826206324462,0.227058278227869,0.265341335653174,0.392342519542103,0.291148122932017,0.260201281286996,0.219443274543001,0.193520575044492,0.277444096610305,0.273915497344747,0.207700946691204,0.0910523660773974,0.0636757836874881,0.100665972132359,0.212335984390873,0.307068794454375,0.349615907209871,0.242394816697663,0.148018855578656,0.167684429132206,0.216631688319913,0.289837843817318,0.172161032279072,0.0700972412652196
"MMR","Shan","Lauking",1107.00969410973,0.165358530557496,0.130282585504516,0.0648924153174898,0.0493417040916836,0.147761803483382,0.226102084041508,0.132218297130778,0.0303856748010009,0.23457142939525,0.0343749998180472,0.0269467209447263,0.0579546658856237,0.153058989970616,0.111218733316843,0.127050512017967,0.0929864347810119,0.123930850894197,0.116438331893631,0.258270929097413,0.0864558979668306,0.0272500984450189,0.0216322415421532,0.0221574800323666,0.0870369714311629,0.190635818021562,0.0800421292373175,0.0396060508103813,0.105637912562115,0.149146341621947,0.109267815786657,0.0781934436783731,0.198085105641091,0.0332398905387161,0.0250320999673276,0.118267396434349,0.146746732389962,0.185635817792505,0.0853722626618687,0.1112190749374,0.0927068271431099,0.0845619459350259,0.122514703249115,0.111838937969796,0.0834521908069838,0.0688858986519756,0.22666666743656,0.42785714180874,0.0280243899476359,0.0569654287303963,0.127873542961042,0.0746708642382177,0.057700844292402,0.0610490488453402,0.101508440651347,0.0829090579187077,0.0188657842815936,0.0317241375430905,0.0727248393058336,0.0922412876943882,0.154507241518763,0.303391029178591,0.306494173534933,0.22331786560875,0.177155508515941,0.280459527097795,0.321872131252238,0.366162134060082,0.268973860898884,0.0984917683254846,0.113465206466315,0.211642529033138,0.263980924900251,0.385642883977423,0.26659837548191,0.238812721037559,0.245916637171919,0.202785726973905,0.244978805963793,0.276907453722054,0.207449664374605,0.0793811881221841,0.0401770589472418,0.0716606886376636,0.171386436381286,0.218846696924717,0.324085128818961,0.266614270731425,0.189118738509438,0.148944661436842,0.221718473907682,0.283496998453132,0.163679562281699,0.0640585189544341
"MMR","Shan","Loilen",35288.824269531,0.166216302203669,0.116340902769842,0.0407480824242597,0.0472782511831127,0.203011345307764,0.131401887687174,0.0834751711286334,0.0363775053206402,0.415007923608198,0.494386055895705,0.17792760472911,0.223809899203826,0.338737690873794,0.0733967751698593,0.112634955103001,0.0381684047594817,0.0624052128312121,0.10035914138976,0.197426852396496,0.0665151984188831,0.0620452681409757,0.0497489604061251,0.119275173398573,0.362649563858778,0.244542024441223,0.147961969890435,0.0555740918662911,0.137393811056102,0.192709499709285,0.111934772159533,0.0631174254913629,0.305004935829302,0.0371910172359031,0.0437464788717612,0.258995733003143,0.494183258261324,0.2056048908891,0.0678398285267932,0.103692079326925,0.0906864336796005,0.124641222128523,0.108140745161632,0.113568964273942,0.0681201214527352,0.0366211829463674,0.674231536968151,0.579714114057742,0.347100976672692,0.262445254296912,0.140932097299066,0.0998331981730948,0.0372630449113514,0.061825409980508,0.12191180877029,0.0679770199543913,0.0991581856561769,0.371320361210016,0.0715408158472371,0.357571708800206,0.434284451578409,0.31398319599565,0.342695107366995,0.209210742623148,0.164524812889698,0.251930058743332,0.320129920531406,0.345436220556968,0.288638877906493,0.0910416950277986,0.0899507700001499,0.223412750910123,0.405588971718163,0.473933674640941,0.291832017850114,0.198038407035331,0.20217694723648,0.196932506383397,0.267920042732473,0.2444466293194,0.184155305010546,0.0649653051362302,0.0407229231391196,0.111897077170698,0.457805874397813,0.411724987814749,0.263161882574161,0.208965400554965,0.137865126368182,0.13487139940784,0.209535549118653,0.257825025025849,0.124732075861142,0.0569822927140079
"MMR","Shan","Mongphat",6849.69672326193,0.483456002087777,0.0930735614699856,0.0469618556052574,0.0570877257755895,0.166363798588545,0.128958795870127,0.0775332632630039,0.0386719351045673,0.162910285448611,0.158041001403607,0.0220249529294131,0.0860195254477883,0.313614510500094,0.100102283971557,0.0992911696527257,0.0408751128824655,0.0697917950678592,0.119820533802386,0.196825757773597,0.0756710443281481,0.0425652003060024,0.0440675385840632,0.494491704818905,0.264104512649533,0.269162587491505,0.210036685666898,0.0495764655515278,0.185128365413948,0.15042407369513,0.0980603930090072,0.0684072105943051,0.148874515202499,0.0438189072384371,0.0405141951923872,0.135923130426605,0.669582154300155,0.15099050018249,0.111310249604007,0.118632802863307,0.0771297191514773,0.0997309361307759,0.115270076413425,0.101689579283891,0.0653172698872064,0.043012581169477,0.301596639701361,0.983257574417318,0.134572145384193,0.603088183140914,0.265870680423507,0.0759680276431194,0.0428379592643699,0.0944934324904734,0.072571793766158,0.0637254720391846,0.0278391798045754,0.137888888869849,0.0728239721719705,0.110282765732743,0.229799533912712,0.320688229956445,0.311112763791721,0.122194001486562,0.174188481817372,0.255383850812099,0.290113637413035,0.333729896321459,0.258163354530699,0.0899382281699579,0.0891961772560525,0.177727789769148,0.218726944115819,0.362584500041267,0.296335082715225,0.22695924615164,0.259107653176193,0.208252158151775,0.279916958720152,0.260991345783495,0.173826688866721,0.061115795513882,0.0355917439952384,0.0852691607439686,0.341835664287166,0.452080419557364,0.411649319522669,0.228529004721653,0.140074297778426,0.18742037389937,0.185824931856143,0.277204254485823,0.116165264084395,0.0441632117480085
"MMR","Shan","Mongsat",15996.201312986,0.196379668665158,0.109803832631097,0.0491746322328611,0.0744631540481367,0.210457521537829,0.117203377492906,0.0880398228895557,0.0275987498333109,0.141913874963064,0.146873785844706,0.0545392820728305,0.198087469255489,0.636041603783586,0.0717936441415018,0.0995909316648474,0.0393255093554944,0.068942959582166,0.0795325363846564,0.182251928004678,0.0767695151559953,0.0525046038376185,0.0272085576131969,0.0639306934268161,0.384853010988967,0.418190397657378,0.151570690626687,0.0512075231890094,0.151266039381996,0.152186929910375,0.118127406871307,0.0588769833052131,0.155115150707689,0.0312653986186648,0.0308270754060604,0.216343722434285,0.650798412824278,0.237261815324573,0.084663831526609,0.106326686483488,0.0716416384380034,0.119228805101713,0.117279671689923,0.104413567769374,0.0640697567357669,0.0301601904306465,0.346656976614234,0.691179079549437,0.301826432149644,0.628250306359063,0.151092684245405,0.102118926463267,0.0473722139075975,0.0751625812755764,0.0838243718448718,0.056352459935266,0.0389784295513673,0.132666666672904,0.0603228569448285,0.175474223238277,0.418668143506233,0.314554171533376,0.355341194818044,0.203560729832602,0.167536809689543,0.261580022342966,0.289016096797047,0.346333610096651,0.253586662633304,0.0814909076406764,0.082179258425103,0.172129894380536,0.315020025843838,0.627484103409241,0.265458095853215,0.180127393477038,0.209435694039601,0.204975432627567,0.269113848261241,0.267639372567949,0.16745655152409,0.054214310315208,0.0308453744478711,0.1006670528804,0.546724741789016,0.620301767111853,0.313742346753529,0.236145645819012,0.11036566169667,0.149697690280824,0.185215906038852,0.265243566744224,0.120150866626512,0.0353841274765287
"MMR","Shan","Muse",7795.01604817005,0.226890147567579,0.163110473110183,0.11284299015806,0.10822421227302,0.206553736741936,0.280319625597693,0.151134515895772,0.143376429507732,0.903566784185731,0.288125893578463,0.0759966419487879,0.112349300105114,0.275358248428045,0.145480630826358,0.161169023903501,0.0961033988643772,0.150280722956424,0.153871506318145,0.289431232135784,0.114327832263927,0.123769539950812,0.116036030576607,0.102260458390635,0.170943676395131,0.348988801325158,0.123869350675124,0.127443229513285,0.125752896861102,0.205478744997843,0.201454999182306,0.13068815833694,0.899694862659837,0.0964537811928732,0.0979010595565199,0.168988297375303,0.225220969555289,0.280193813233583,0.134521141920828,0.186001361479312,0.152666114181372,0.110584947210547,0.129490201956647,0.162854475718242,0.122556558648466,0.117772303600656,0.811004180828328,0.712930054299266,0.233068012646682,0.138172906728338,0.188941964005969,0.150435468731778,0.0988830155470567,0.100553524284702,0.151465714743232,0.13198331624138,0.276650059339138,0.562640691959447,0.133556357710181,0.165757812264212,0.215278484092639,0.368832767879391,0.371661005659765,0.250334721835198,0.225363084818466,0.33741573369563,0.40132402200226,0.417595822586194,0.323904213202285,0.154673932133549,0.167757569571208,0.26721051969642,0.318224486921649,0.42704089641031,0.346012583977811,0.282836298708793,0.293190638259441,0.222470075432959,0.297858563184033,0.323469069879188,0.265797342092043,0.13571320204918,0.107913732789653,0.154892542510083,0.240149239100149,0.293587013580889,0.349585504158797,0.281701865283129,0.226835317111204,0.20324791731034,0.265791513604562,0.325782056428081,0.2163838466145,0.127805191684978
"MMR","Shan","Tarchilaik",3497.53731604406,0.403132551209508,0.0990474469112304,0.0454411306171166,0.0293883500654968,0.224216353506101,0.139692003999629,0.104354607415682,0.0842855696102624,0.926921829368907,0.393645698599163,0.103194463764004,0.163294569174648,0.483848840520618,0.130654704821642,0.151710472868549,0.0746652932990893,0.107646817184851,0.183855296617377,0.231223590337561,0.135883573108924,0.284222973538591,0.118818670426167,0.183286840239382,0.252770641921708,0.302048095957409,0.215101977664982,0.123712836209172,0.289019823789082,0.190666353953447,0.1663731644766,0.120668942257557,0.705972538843274,0.165249169162389,0.131177246768758,0.201320927499692,0.63527798471429,0.247164042299251,0.131366583652344,0.134822347114391,0.114793395296381,0.186392341827719,0.15115672496878,0.163958452963913,0.122562463048441,0.11107766136363,0.77276437908259,0.686566961237833,0.273730949411731,1.03987632347465,0.265437732951013,0.145074885134835,0.10141623463682,0.136115389398546,0.138261834774861,0.141403004344027,0.195832142312678,0.545407541982213,0.142544681721645,0.175843211271567,0.321073575965333,0.393281993887638,0.39862754143414,0.214815430049117,0.228031893380183,0.320682977657858,0.352223304809932,0.369380476252588,0.330824506177009,0.163179090498572,0.162218058025709,0.262506155538083,0.270928714368274,0.433199542170434,0.37110048747578,0.116053221383828,0.30204866895281,0.261398453313128,0.337668480600595,0.328737475160342,0.247938209790175,0.141455347562531,0.150293414829396,0.179329040329476,0.616087030820525,0.608819924922052,0.542063310300483,0.324112708680117,0.175992692627263,0.231436020961886,0.262406527677393,0.3635385059121,0.210219735938177,0.150936666065208
"MMR","Shan","Taunggye",21980.2611285693,0.196606376808407,0.158578352705089,0.0658961490315983,0.122052915205165,0.245788917471446,0.205662533541559,0.115917887398524,0.158420440238581,1.05530745955553,0.624886650136984,0.183994258368218,0.291375415571404,0.252531214434881,0.11549678113283,0.177577686920354,0.0846709559286542,0.109986911750074,0.144028968057569,0.26044098768732,0.0976356803382049,0.313076728545273,0.222862493980526,0.180839391142122,0.283093017523993,0.23395309893467,0.14250437043776,0.10316979015406,0.15694950739479,0.22033384480415,0.157805813765323,0.0954939522358466,0.966966347761582,0.126138985226226,0.0986548340901743,0.222735237169504,0.38930476741128,0.249305203931776,0.131914567749101,0.149060675252479,0.187519244807167,0.142821488890493,0.13129795467578,0.166006200689827,0.108561481854149,0.0887434144906316,0.716960909286171,0.709930578461136,0.29442562962521,0.25898917020682,0.2005290673932,0.167124949247607,0.0808554435212375,0.0878803895541476,0.160811401058594,0.121214726482117,0.312035545226941,0.600240211831243,0.125325883538848,0.32034598951015,0.422808433060931,0.375269251123575,0.41124848584717,0.239533869068616,0.220732847015963,0.318503725329297,0.357147489545427,0.408103729990286,0.308174391358673,0.153002617111582,0.150668437907871,0.291611038028575,0.463134283437849,0.463563953774108,0.383859114560793,0.245648635131499,0.276218953233804,0.283184630230692,0.34063449495647,0.299219322082879,0.252340795822804,0.135099822606637,0.126396868273706,0.203944220108037,0.412767451218482,0.459361504682925,0.337961163322331,0.285723583671468,0.212348843770658,0.18497607744579,0.264471373653203,0.315623149932392,0.201033147114368,0.135632849572202
